time 7.04373 new 122096 old 122088 diff + 8
time 7.04382 new 122104 old 122096 diff + 8
time 7.0439 new 122112 old 122104 diff + 8
time 7.04398 new 122120 old 122112 diff + 8
time 7.04407 new 122128 old 122120 diff + 8
time 7.04415 new 122136 old 122128 diff + 8
time 7.04424 new 122144 old 122136 diff + 8
time 7.04432 new 122152 old 122144 diff + 8
time 7.04441 new 122160 old 122152 diff + 8
time 7.04457 new 122168 old 122160 diff + 8
time 7.04466 new 122176 old 122168 diff + 8
time 7.04474 new 122184 old 122176 diff + 8
time 7.04483 new 122192 old 122184 diff + 8
time 7.04491 new 122200 old 122192 diff + 8
time 7.045 new 122208 old 122200 diff + 8
time 7.04516 new 122216 old 122208 diff + 8
time 7.04525 new 122224 old 122216 diff + 8
time 7.04533 new 122232 old 122224 diff + 8
time 7.04542 new 122240 old 122232 diff + 8
time 7.0455 new 122248 old 122240 diff + 8
time 7.04559 new 122256 old 122248 diff + 8
time 7.04567 new 122264 old 122256 diff + 8
time 7.04575 new 122272 old 122264 diff + 8
time 7.04584 new 122280 old 122272 diff + 8
time 7.04592 new 122288 old 122280 diff + 8
time 7.04601 new 122296 old 122288 diff + 8
time 7.04609 new 122304 old 122296 diff + 8
time 7.04618 new 122312 old 122304 diff + 8
time 7.04626 new 122320 old 122312 diff + 8
time 7.04635 new 122328 old 122320 diff + 8
time 7.04651 new 122336 old 122328 diff + 8
time 7.0466 new 122344 old 122336 diff + 8
time 7.04668 new 122352 old 122344 diff + 8
time 7.04677 new 122360 old 122352 diff + 8
time 7.04694 new 122368 old 122360 diff + 8
time 7.04702 new 122376 old 122368 diff + 8
time 7.0471 new 122384 old 122376 diff + 8
time 7.04719 new 122392 old 122384 diff + 8
time 7.04727 new 122400 old 122392 diff + 8
time 7.04736 new 122408 old 122400 diff + 8
time 7.04744 new 122416 old 122408 diff + 8
time 7.04753 new 122424 old 122416 diff + 8
time 7.04761 new 122432 old 122424 diff + 8
time 7.04769 new 122440 old 122432 diff + 8
time 7.04778 new 122448 old 122440 diff + 8
time 7.04786 new 122456 old 122448 diff + 8
time 7.04795 new 122464 old 122456 diff + 8
time 7.04803 new 122472 old 122464 diff + 8
time 7.04812 new 122480 old 122472 diff + 8
time 7.0482 new 122488 old 122480 diff + 8
time 7.04828 new 122496 old 122488 diff + 8
time 7.04837 new 122504 old 122496 diff + 8
time 7.04845 new 122512 old 122504 diff + 8
time 7.04854 new 122520 old 122512 diff + 8
time 7.04862 new 122528 old 122520 diff + 8
time 7.04871 new 122536 old 122528 diff + 8
time 7.04879 new 122544 old 122536 diff + 8
time 7.04887 new 122552 old 122544 diff + 8
time 7.04896 new 122560 old 122552 diff + 8
time 7.04904 new 122568 old 122560 diff + 8
time 7.04913 new 122576 old 122568 diff + 8
time 7.04921 new 122584 old 122576 diff + 8
time 7.0493 new 122592 old 122584 diff + 8
time 7.04938 new 122600 old 122592 diff + 8
time 7.04947 new 122608 old 122600 diff + 8
time 7.04955 new 122616 old 122608 diff + 8
time 7.04963 new 122624 old 122616 diff + 8
time 7.04972 new 122632 old 122624 diff + 8
time 7.0498 new 122640 old 122632 diff + 8
time 7.04997 new 122648 old 122640 diff + 8
time 7.05006 new 122656 old 122648 diff + 8
time 7.05014 new 122664 old 122656 diff + 8
time 7.05022 new 122672 old 122664 diff + 8
time 7.05031 new 122680 old 122672 diff + 8
time 7.05039 new 122688 old 122680 diff + 8
time 7.05048 new 122696 old 122688 diff + 8
time 7.05056 new 122704 old 122696 diff + 8
time 7.05065 new 122712 old 122704 diff + 8
time 7.05073 new 122720 old 122712 diff + 8
time 7.05081 new 122728 old 122720 diff + 8
time 7.0509 new 122736 old 122728 diff + 8
time 7.05098 new 122744 old 122736 diff + 8
time 7.05107 new 122752 old 122744 diff + 8
time 7.05115 new 122760 old 122752 diff + 8
time 7.05124 new 122768 old 122760 diff + 8
time 7.05132 new 122776 old 122768 diff + 8
time 7.0514 new 122784 old 122776 diff + 8
time 7.05149 new 122792 old 122784 diff + 8
time 7.05157 new 122800 old 122792 diff + 8
time 7.05166 new 122808 old 122800 diff + 8
time 7.05174 new 122816 old 122808 diff + 8
time 7.05183 new 122824 old 122816 diff + 8
time 7.05191 new 122832 old 122824 diff + 8
time 7.05199 new 122840 old 122832 diff + 8
time 7.05208 new 122848 old 122840 diff + 8
time 7.05216 new 122856 old 122848 diff + 8
time 7.05225 new 122864 old 122856 diff + 8
time 7.05233 new 122872 old 122864 diff + 8
time 7.05242 new 122880 old 122872 diff + 8
time 7.0525 new 122888 old 122880 diff + 8
time 7.05258 new 122896 old 122888 diff + 8
time 7.05267 new 122904 old 122896 diff + 8
time 7.05275 new 122912 old 122904 diff + 8
time 7.05284 new 122920 old 122912 diff + 8
time 7.05301 new 122928 old 122920 diff + 8
time 7.05309 new 122936 old 122928 diff + 8
time 7.05318 new 122944 old 122936 diff + 8
time 7.05326 new 122952 old 122944 diff + 8
time 7.05334 new 122960 old 122952 diff + 8
time 7.05343 new 122968 old 122960 diff + 8
time 7.05351 new 122976 old 122968 diff + 8
time 7.0536 new 122984 old 122976 diff + 8
time 7.05368 new 122992 old 122984 diff + 8
time 7.05377 new 123000 old 122992 diff + 8
time 7.05385 new 123008 old 123000 diff + 8
time 7.05393 new 123016 old 123008 diff + 8
time 7.05402 new 123024 old 123016 diff + 8
time 7.0541 new 123032 old 123024 diff + 8
time 7.33348 new 123040 old 123032 diff + 8
time 7.33356 new 123048 old 123040 diff + 8
time 7.33365 new 123056 old 123048 diff + 8
time 7.33382 new 123064 old 123056 diff + 8
time 7.3339 new 123072 old 123064 diff + 8
time 7.33398 new 123080 old 123072 diff + 8
time 7.33407 new 123088 old 123080 diff + 8
time 7.33415 new 123096 old 123088 diff + 8
time 7.33424 new 123104 old 123096 diff + 8
time 7.33432 new 123112 old 123104 diff + 8
time 7.33441 new 123120 old 123112 diff + 8
time 7.33449 new 123128 old 123120 diff + 8
time 7.33457 new 123136 old 123128 diff + 8
time 7.33474 new 123144 old 123136 diff + 8
time 7.33483 new 123152 old 123144 diff + 8
time 7.33491 new 123160 old 123152 diff + 8
time 7.335 new 123168 old 123160 diff + 8
time 7.33508 new 123176 old 123168 diff + 8
time 7.33516 new 123184 old 123176 diff + 8
time 7.33533 new 123192 old 123184 diff + 8
time 7.33542 new 123200 old 123192 diff + 8
time 7.33559 new 123208 old 123200 diff + 8
time 7.33567 new 123216 old 123208 diff + 8
time 7.33575 new 123224 old 123216 diff + 8
time 7.33584 new 123232 old 123224 diff + 8
time 7.33592 new 123240 old 123232 diff + 8
time 7.33601 new 123248 old 123240 diff + 8
time 7.33609 new 123256 old 123248 diff + 8
time 7.33618 new 123264 old 123256 diff + 8
time 7.33626 new 123272 old 123264 diff + 8
time 7.33634 new 123280 old 123272 diff + 8
time 7.33643 new 123288 old 123280 diff + 8
time 7.33651 new 123296 old 123288 diff + 8
time 7.3366 new 123304 old 123296 diff + 8
time 7.33668 new 123312 old 123304 diff + 8
time 7.33677 new 123320 old 123312 diff + 8
time 7.33685 new 123328 old 123320 diff + 8
time 7.33694 new 123336 old 123328 diff + 8
time 7.3371 new 123344 old 123336 diff + 8
time 7.33719 new 123352 old 123344 diff + 8
time 7.33727 new 123360 old 123352 diff + 8
time 7.33736 new 123368 old 123360 diff + 8
time 7.33744 new 123376 old 123368 diff + 8
time 7.33753 new 123384 old 123376 diff + 8
time 7.33761 new 123392 old 123384 diff + 8
time 7.33769 new 123400 old 123392 diff + 8
time 7.33778 new 123408 old 123400 diff + 8
time 7.33786 new 123416 old 123408 diff + 8
time 7.33795 new 123424 old 123416 diff + 8
time 7.33803 new 123432 old 123424 diff + 8
time 7.33812 new 123440 old 123432 diff + 8
time 7.3382 new 123448 old 123440 diff + 8
time 7.33828 new 123456 old 123448 diff + 8
time 7.33837 new 123464 old 123456 diff + 8
time 7.33845 new 123472 old 123464 diff + 8
time 7.33854 new 123480 old 123472 diff + 8
time 7.33871 new 123488 old 123480 diff + 8
time 7.33879 new 123496 old 123488 diff + 8
time 7.33887 new 123504 old 123496 diff + 8
time 7.33896 new 123512 old 123504 diff + 8
time 7.33904 new 123520 old 123512 diff + 8
time 7.33913 new 123528 old 123520 diff + 8
time 7.33921 new 123536 old 123528 diff + 8
time 7.3393 new 123544 old 123536 diff + 8
time 7.33938 new 123552 old 123544 diff + 8
time 7.33946 new 123560 old 123552 diff + 8
time 7.33955 new 123568 old 123560 diff + 8
time 7.33963 new 123576 old 123568 diff + 8
time 7.33972 new 123584 old 123576 diff + 8
time 7.3398 new 123592 old 123584 diff + 8
time 7.33989 new 123600 old 123592 diff + 8
time 7.33997 new 123608 old 123600 diff + 8
time 7.34006 new 123616 old 123608 diff + 8
time 7.34014 new 123624 old 123616 diff + 8
time 7.34022 new 123632 old 123624 diff + 8
time 7.34031 new 123640 old 123632 diff + 8
time 7.34039 new 123648 old 123640 diff + 8
time 7.34048 new 123656 old 123648 diff + 8
time 7.34056 new 123664 old 123656 diff + 8
time 7.34065 new 123672 old 123664 diff + 8
time 7.34073 new 123680 old 123672 diff + 8
time 7.34081 new 123688 old 123680 diff + 8
time 7.3409 new 123696 old 123688 diff + 8
time 7.34098 new 123704 old 123696 diff + 8
time 7.34107 new 123712 old 123704 diff + 8
time 7.34115 new 123720 old 123712 diff + 8
time 7.34124 new 123728 old 123720 diff + 8
time 7.34132 new 123736 old 123728 diff + 8
time 7.3414 new 123744 old 123736 diff + 8
time 7.34149 new 123752 old 123744 diff + 8
time 7.34157 new 123760 old 123752 diff + 8
time 7.34174 new 123768 old 123760 diff + 8
time 7.34183 new 123776 old 123768 diff + 8
time 7.34191 new 123784 old 123776 diff + 8
time 7.34199 new 123792 old 123784 diff + 8
time 7.34208 new 123800 old 123792 diff + 8
time 7.34216 new 123808 old 123800 diff + 8
time 7.34225 new 123816 old 123808 diff + 8
time 7.34233 new 123824 old 123816 diff + 8
time 7.34242 new 123832 old 123824 diff + 8
time 7.3425 new 123840 old 123832 diff + 8
time 7.34258 new 123848 old 123840 diff + 8
time 7.34267 new 123856 old 123848 diff + 8
time 7.34275 new 123864 old 123856 diff + 8
time 7.34284 new 123872 old 123864 diff + 8
time 7.34292 new 123880 old 123872 diff + 8
time 7.34301 new 123888 old 123880 diff + 8
time 7.34309 new 123896 old 123888 diff + 8
time 7.34317 new 123904 old 123896 diff + 8
time 7.34326 new 123912 old 123904 diff + 8
time 7.34334 new 123920 old 123912 diff + 8
time 7.34343 new 123928 old 123920 diff + 8
time 7.34351 new 123936 old 123928 diff + 8
time 7.3436 new 123944 old 123936 diff + 8
time 7.34368 new 123952 old 123944 diff + 8
time 7.34377 new 123960 old 123952 diff + 8
time 7.34385 new 123968 old 123960 diff + 8
time 7.34393 new 123976 old 123968 diff + 8
time 7.34402 new 123984 old 123976 diff + 8
time 7.3441 new 123992 old 123984 diff + 8
time 7.34419 new 124000 old 123992 diff + 8
time 7.34427 new 124008 old 124000 diff + 8
time 7.34436 new 124016 old 124008 diff + 8
time 7.62365 new 124024 old 124016 diff + 8
time 7.62373 new 124032 old 124024 diff + 8
time 7.62382 new 124040 old 124032 diff + 8
time 7.62398 new 124048 old 124040 diff + 8
time 7.62407 new 124056 old 124048 diff + 8
time 7.62415 new 124064 old 124056 diff + 8
time 7.62424 new 124072 old 124064 diff + 8
time 7.62432 new 124080 old 124072 diff + 8
time 7.62441 new 124088 old 124080 diff + 8
time 7.62449 new 124096 old 124088 diff + 8
time 7.62457 new 124104 old 124096 diff + 8
time 7.62466 new 124112 old 124104 diff + 8
time 7.62474 new 124120 old 124112 diff + 8
time 7.62491 new 124128 old 124120 diff + 8
time 7.625 new 124136 old 124128 diff + 8
time 7.62508 new 124144 old 124136 diff + 8
time 7.62516 new 124152 old 124144 diff + 8
time 7.62525 new 124160 old 124152 diff + 8
time 7.62533 new 124168 old 124160 diff + 8
time 7.6255 new 124176 old 124168 diff + 8
time 7.62559 new 124184 old 124176 diff + 8
time 7.62575 new 124192 old 124184 diff + 8
time 7.62584 new 124200 old 124192 diff + 8
time 7.62592 new 124208 old 124200 diff + 8
time 7.62601 new 124216 old 124208 diff + 8
time 7.62609 new 124224 old 124216 diff + 8
time 7.62618 new 124232 old 124224 diff + 8
time 7.62626 new 124240 old 124232 diff + 8
time 7.62634 new 124248 old 124240 diff + 8
time 7.62643 new 124256 old 124248 diff + 8
time 7.62651 new 124264 old 124256 diff + 8
time 7.6266 new 124272 old 124264 diff + 8
time 7.62668 new 124280 old 124272 diff + 8
time 7.62677 new 124288 old 124280 diff + 8
time 7.62685 new 124296 old 124288 diff + 8
time 7.62693 new 124304 old 124296 diff + 8
time 7.62702 new 124312 old 124304 diff + 8
time 7.6271 new 124320 old 124312 diff + 8
time 7.62727 new 124328 old 124320 diff + 8
time 7.62736 new 124336 old 124328 diff + 8
time 7.62744 new 124344 old 124336 diff + 8
time 7.62753 new 124352 old 124344 diff + 8
time 7.62761 new 124360 old 124352 diff + 8
time 7.62769 new 124368 old 124360 diff + 8
time 7.62778 new 124376 old 124368 diff + 8
time 7.62786 new 124384 old 124376 diff + 8
time 7.62795 new 124392 old 124384 diff + 8
time 7.62803 new 124400 old 124392 diff + 8
time 7.62812 new 124408 old 124400 diff + 8
time 7.6282 new 124416 old 124408 diff + 8
time 7.62828 new 124424 old 124416 diff + 8
time 7.62837 new 124432 old 124424 diff + 8
time 7.62845 new 124440 old 124432 diff + 8
time 7.62854 new 124448 old 124440 diff + 8
time 7.62862 new 124456 old 124448 diff + 8
time 7.62871 new 124464 old 124456 diff + 8
time 7.62887 new 124472 old 124464 diff + 8
time 7.62896 new 124480 old 124472 diff + 8
time 7.62904 new 124488 old 124480 diff + 8
time 7.62913 new 124496 old 124488 diff + 8
time 7.62921 new 124504 old 124496 diff + 8
time 7.6293 new 124512 old 124504 diff + 8
time 7.62938 new 124520 old 124512 diff + 8
time 7.62946 new 124528 old 124520 diff + 8
time 7.62955 new 124536 old 124528 diff + 8
time 7.62963 new 124544 old 124536 diff + 8
time 7.62972 new 124552 old 124544 diff + 8
time 7.6298 new 124560 old 124552 diff + 8
time 7.62989 new 124568 old 124560 diff + 8
time 7.62997 new 124576 old 124568 diff + 8
time 7.63005 new 124584 old 124576 diff + 8
time 7.63014 new 124592 old 124584 diff + 8
time 7.63022 new 124600 old 124592 diff + 8
time 7.63039 new 124608 old 124600 diff + 8
time 7.63048 new 124616 old 124608 diff + 8
time 7.63056 new 124624 old 124616 diff + 8
time 7.63065 new 124632 old 124624 diff + 8
time 7.63073 new 124640 old 124632 diff + 8
time 7.63081 new 124648 old 124640 diff + 8
time 7.6309 new 124656 old 124648 diff + 8
time 7.63098 new 124664 old 124656 diff + 8
time 7.63107 new 124672 old 124664 diff + 8
time 7.63115 new 124680 old 124672 diff + 8
time 7.63124 new 124688 old 124680 diff + 8
time 7.63132 new 124696 old 124688 diff + 8
time 7.6314 new 124704 old 124696 diff + 8
time 7.63149 new 124712 old 124704 diff + 8
time 7.63157 new 124720 old 124712 diff + 8
time 7.63166 new 124728 old 124720 diff + 8
time 7.63174 new 124736 old 124728 diff + 8
time 7.63183 new 124744 old 124736 diff + 8
time 7.63191 new 124752 old 124744 diff + 8
time 7.63199 new 124760 old 124752 diff + 8
time 7.63208 new 124768 old 124760 diff + 8
time 7.63216 new 124776 old 124768 diff + 8
time 7.63225 new 124784 old 124776 diff + 8
time 7.63233 new 124792 old 124784 diff + 8
time 7.63242 new 124800 old 124792 diff + 8
time 7.6325 new 124808 old 124800 diff + 8
time 7.63258 new 124816 old 124808 diff + 8
time 7.63267 new 124824 old 124816 diff + 8
time 7.63275 new 124832 old 124824 diff + 8
time 7.63284 new 124840 old 124832 diff + 8
time 7.63292 new 124848 old 124840 diff + 8
time 7.63301 new 124856 old 124848 diff + 8
time 7.63309 new 124864 old 124856 diff + 8
time 7.63317 new 124872 old 124864 diff + 8
time 7.63326 new 124880 old 124872 diff + 8
time 7.63343 new 124888 old 124880 diff + 8
time 7.63351 new 124896 old 124888 diff + 8
time 7.6336 new 124904 old 124896 diff + 8
time 7.63368 new 124912 old 124904 diff + 8
time 7.63376 new 124920 old 124912 diff + 8
time 7.63385 new 124928 old 124920 diff + 8
time 7.63393 new 124936 old 124928 diff + 8
time 7.63402 new 124944 old 124936 diff + 8
time 7.6341 new 124952 old 124944 diff + 8
time 7.63419 new 124960 old 124952 diff + 8
time 7.63427 new 124968 old 124960 diff + 8
time 7.63436 new 124976 old 124968 diff + 8
time 7.63444 new 124984 old 124976 diff + 8
time 7.63452 new 124992 old 124984 diff + 8
time 7.63461 new 125000 old 124992 diff + 8
time 7.63469 new 125008 old 125000 diff + 8
time 7.91381 new 125015 old 125008 diff + 7
time 7.9139 new 125022 old 125015 diff + 7
time 7.91398 new 125029 old 125022 diff + 7
time 7.91415 new 125036 old 125029 diff + 7
time 7.91424 new 125043 old 125036 diff + 7
time 7.91432 new 125050 old 125043 diff + 7
time 7.91441 new 125057 old 125050 diff + 7
time 7.91449 new 125064 old 125057 diff + 7
time 7.91457 new 125071 old 125064 diff + 7
time 7.91466 new 125078 old 125071 diff + 7
time 7.91474 new 125085 old 125078 diff + 7
time 7.91483 new 125092 old 125085 diff + 7
time 7.91491 new 125099 old 125092 diff + 7
time 7.91508 new 125106 old 125099 diff + 7
time 7.91516 new 125113 old 125106 diff + 7
time 7.91525 new 125120 old 125113 diff + 7
time 7.91533 new 125127 old 125120 diff + 7
time 7.91542 new 125134 old 125127 diff + 7
time 7.9155 new 125141 old 125134 diff + 7
time 7.91567 new 125148 old 125141 diff + 7
time 7.91575 new 125155 old 125148 diff + 7
time 7.91592 new 125162 old 125155 diff + 7
time 7.91601 new 125169 old 125162 diff + 7
time 7.91609 new 125176 old 125169 diff + 7
time 7.91618 new 125183 old 125176 diff + 7
time 7.91626 new 125190 old 125183 diff + 7
time 7.91634 new 125197 old 125190 diff + 7
time 7.91643 new 125204 old 125197 diff + 7
time 7.91651 new 125211 old 125204 diff + 7
time 7.9166 new 125218 old 125211 diff + 7
time 7.91668 new 125225 old 125218 diff + 7
time 7.91677 new 125232 old 125225 diff + 7
time 7.91685 new 125239 old 125232 diff + 7
time 7.91693 new 125246 old 125239 diff + 7
time 7.91702 new 125253 old 125246 diff + 7
time 7.9171 new 125260 old 125253 diff + 7
time 7.91719 new 125267 old 125260 diff + 7
time 7.91727 new 125274 old 125267 diff + 7
time 7.91744 new 125281 old 125274 diff + 7
time 7.91752 new 125288 old 125281 diff + 7
time 7.91761 new 125295 old 125288 diff + 7
time 7.91769 new 125302 old 125295 diff + 7
time 7.91778 new 125309 old 125302 diff + 7
time 7.91786 new 125316 old 125309 diff + 7
time 7.91795 new 125323 old 125316 diff + 7
time 7.91803 new 125330 old 125323 diff + 7
time 7.91812 new 125337 old 125330 diff + 7
time 7.9182 new 125344 old 125337 diff + 7
time 7.91828 new 125351 old 125344 diff + 7
time 7.91837 new 125358 old 125351 diff + 7
time 7.91845 new 125365 old 125358 diff + 7
time 7.91854 new 125372 old 125365 diff + 7
time 7.91862 new 125379 old 125372 diff + 7
time 7.91871 new 125386 old 125379 diff + 7
time 7.91887 new 125393 old 125386 diff + 7
time 7.91896 new 125400 old 125393 diff + 7
time 7.91904 new 125407 old 125400 diff + 7
time 7.91913 new 125414 old 125407 diff + 7
time 7.91921 new 125421 old 125414 diff + 7
time 7.9193 new 125428 old 125421 diff + 7
time 7.91938 new 125435 old 125428 diff + 7
time 7.91946 new 125442 old 125435 diff + 7
time 7.91955 new 125449 old 125442 diff + 7
time 7.91963 new 125456 old 125449 diff + 7
time 7.91972 new 125463 old 125456 diff + 7
time 7.9198 new 125470 old 125463 diff + 7
time 7.91989 new 125477 old 125470 diff + 7
time 7.91997 new 125484 old 125477 diff + 7
time 7.92005 new 125491 old 125484 diff + 7
time 7.92014 new 125498 old 125491 diff + 7
time 7.92022 new 125505 old 125498 diff + 7
time 7.92031 new 125512 old 125505 diff + 7
time 7.92039 new 125519 old 125512 diff + 7
time 7.92056 new 125526 old 125519 diff + 7
time 7.92064 new 125533 old 125526 diff + 7
time 7.92073 new 125540 old 125533 diff + 7
time 7.92081 new 125547 old 125540 diff + 7
time 7.9209 new 125554 old 125547 diff + 7
time 7.92098 new 125561 old 125554 diff + 7
time 7.92107 new 125568 old 125561 diff + 7
time 7.92115 new 125575 old 125568 diff + 7
time 7.92124 new 125582 old 125575 diff + 7
time 7.92132 new 125589 old 125582 diff + 7
time 7.9214 new 125596 old 125589 diff + 7
time 7.92149 new 125603 old 125596 diff + 7
time 7.92157 new 125610 old 125603 diff + 7
time 7.92166 new 125617 old 125610 diff + 7
time 7.92174 new 125624 old 125617 diff + 7
time 7.92183 new 125631 old 125624 diff + 7
time 7.92199 new 125638 old 125631 diff + 7
time 7.92208 new 125645 old 125638 diff + 7
time 7.92216 new 125652 old 125645 diff + 7
time 7.92225 new 125659 old 125652 diff + 7
time 7.92233 new 125666 old 125659 diff + 7
time 7.92242 new 125673 old 125666 diff + 7
time 7.9225 new 125680 old 125673 diff + 7
time 7.92258 new 125687 old 125680 diff + 7
time 7.92267 new 125694 old 125687 diff + 7
time 7.92275 new 125701 old 125694 diff + 7
time 7.92284 new 125708 old 125701 diff + 7
time 7.92292 new 125715 old 125708 diff + 7
time 7.92301 new 125722 old 125715 diff + 7
time 7.92309 new 125729 old 125722 diff + 7
time 7.92317 new 125736 old 125729 diff + 7
time 7.92326 new 125743 old 125736 diff + 7
time 7.92334 new 125750 old 125743 diff + 7
time 7.92343 new 125757 old 125750 diff + 7
time 7.92351 new 125764 old 125757 diff + 7
time 7.9236 new 125771 old 125764 diff + 7
time 7.92368 new 125778 old 125771 diff + 7
time 7.92376 new 125785 old 125778 diff + 7
time 7.92385 new 125792 old 125785 diff + 7
time 7.92393 new 125799 old 125792 diff + 7
time 7.92402 new 125806 old 125799 diff + 7
time 7.9241 new 125813 old 125806 diff + 7
time 7.92419 new 125820 old 125813 diff + 7
time 7.92427 new 125827 old 125820 diff + 7
time 7.92435 new 125834 old 125827 diff + 7
time 7.92444 new 125841 old 125834 diff + 7
time 7.92452 new 125848 old 125841 diff + 7
time 7.92461 new 125855 old 125848 diff + 7
time 7.92469 new 125862 old 125855 diff + 7
time 7.92478 new 125869 old 125862 diff + 7
time 7.92486 new 125876 old 125869 diff + 7
time 7.92503 new 125883 old 125876 diff + 7
time 8.20398 new 125890 old 125883 diff + 7
time 8.20407 new 125897 old 125890 diff + 7
time 8.20415 new 125904 old 125897 diff + 7
time 8.20432 new 125911 old 125904 diff + 7
time 8.2044 new 125918 old 125911 diff + 7
time 8.20449 new 125925 old 125918 diff + 7
time 8.20457 new 125932 old 125925 diff + 7
time 8.20466 new 125939 old 125932 diff + 7
time 8.20474 new 125946 old 125939 diff + 7
time 8.20483 new 125953 old 125946 diff + 7
time 8.20491 new 125960 old 125953 diff + 7
time 8.205 new 125967 old 125960 diff + 7
time 8.20508 new 125974 old 125967 diff + 7
time 8.20525 new 125981 old 125974 diff + 7
time 8.20533 new 125988 old 125981 diff + 7
time 8.20542 new 125995 old 125988 diff + 7
time 8.2055 new 126002 old 125995 diff + 7
time 8.20559 new 126009 old 126002 diff + 7
time 8.20567 new 126016 old 126009 diff + 7
time 8.20584 new 126023 old 126016 diff + 7
time 8.20592 new 126030 old 126023 diff + 7
time 8.20609 new 126037 old 126030 diff + 7
time 8.20618 new 126044 old 126037 diff + 7
time 8.20626 new 126051 old 126044 diff + 7
time 8.20634 new 126058 old 126051 diff + 7
time 8.20643 new 126065 old 126058 diff + 7
time 8.20651 new 126072 old 126065 diff + 7
time 8.2066 new 126079 old 126072 diff + 7
time 8.20668 new 126086 old 126079 diff + 7
time 8.20677 new 126093 old 126086 diff + 7
time 8.20685 new 126100 old 126093 diff + 7
time 8.20693 new 126107 old 126100 diff + 7
time 8.20702 new 126114 old 126107 diff + 7
time 8.2071 new 126121 old 126114 diff + 7
time 8.20727 new 126128 old 126121 diff + 7
time 8.20736 new 126135 old 126128 diff + 7
time 8.20744 new 126142 old 126135 diff + 7
time 8.20752 new 126149 old 126142 diff + 7
time 8.20761 new 126156 old 126149 diff + 7
time 8.20769 new 126163 old 126156 diff + 7
time 8.20778 new 126170 old 126163 diff + 7
time 8.20786 new 126177 old 126170 diff + 7
time 8.20795 new 126184 old 126177 diff + 7
time 8.20803 new 126191 old 126184 diff + 7
time 8.20811 new 126198 old 126191 diff + 7
time 8.2082 new 126205 old 126198 diff + 7
time 8.20828 new 126212 old 126205 diff + 7
time 8.20837 new 126219 old 126212 diff + 7
time 8.20845 new 126226 old 126219 diff + 7
time 8.20854 new 126233 old 126226 diff + 7
time 8.20862 new 126240 old 126233 diff + 7
time 8.20871 new 126247 old 126240 diff + 7
time 8.20879 new 126254 old 126247 diff + 7
time 8.20887 new 126261 old 126254 diff + 7
time 8.20904 new 126268 old 126261 diff + 7
time 8.20913 new 126275 old 126268 diff + 7
time 8.20921 new 126282 old 126275 diff + 7
time 8.2093 new 126289 old 126282 diff + 7
time 8.20938 new 126296 old 126289 diff + 7
time 8.20946 new 126303 old 126296 diff + 7
time 8.20955 new 126310 old 126303 diff + 7
time 8.20963 new 126317 old 126310 diff + 7
time 8.20972 new 126324 old 126317 diff + 7
time 8.2098 new 126331 old 126324 diff + 7
time 8.20989 new 126338 old 126331 diff + 7
time 8.20997 new 126345 old 126338 diff + 7
time 8.21005 new 126352 old 126345 diff + 7
time 8.21014 new 126359 old 126352 diff + 7
time 8.21022 new 126366 old 126359 diff + 7
time 8.21039 new 126373 old 126366 diff + 7
time 8.21048 new 126380 old 126373 diff + 7
time 8.21056 new 126387 old 126380 diff + 7
time 8.21064 new 126394 old 126387 diff + 7
time 8.21073 new 126401 old 126394 diff + 7
time 8.21081 new 126408 old 126401 diff + 7
time 8.2109 new 126415 old 126408 diff + 7
time 8.21098 new 126422 old 126415 diff + 7
time 8.21107 new 126429 old 126422 diff + 7
time 8.21115 new 126436 old 126429 diff + 7
time 8.21123 new 126443 old 126436 diff + 7
time 8.21132 new 126450 old 126443 diff + 7
time 8.2114 new 126457 old 126450 diff + 7
time 8.21149 new 126464 old 126457 diff + 7
time 8.21157 new 126471 old 126464 diff + 7
time 8.21166 new 126478 old 126471 diff + 7
time 8.21174 new 126485 old 126478 diff + 7
time 8.21183 new 126492 old 126485 diff + 7
time 8.21191 new 126499 old 126492 diff + 7
time 8.21199 new 126506 old 126499 diff + 7
time 8.21216 new 126513 old 126506 diff + 7
time 8.21225 new 126520 old 126513 diff + 7
time 8.21233 new 126527 old 126520 diff + 7
time 8.21242 new 126534 old 126527 diff + 7
time 8.2125 new 126541 old 126534 diff + 7
time 8.21258 new 126548 old 126541 diff + 7
time 8.21267 new 126555 old 126548 diff + 7
time 8.21275 new 126562 old 126555 diff + 7
time 8.21284 new 126569 old 126562 diff + 7
time 8.21292 new 126576 old 126569 diff + 7
time 8.21301 new 126583 old 126576 diff + 7
time 8.21309 new 126590 old 126583 diff + 7
time 8.21317 new 126597 old 126590 diff + 7
time 8.21326 new 126604 old 126597 diff + 7
time 8.21334 new 126611 old 126604 diff + 7
time 8.21351 new 126618 old 126611 diff + 7
time 8.2136 new 126625 old 126618 diff + 7
time 8.21368 new 126632 old 126625 diff + 7
time 8.21376 new 126639 old 126632 diff + 7
time 8.21385 new 126646 old 126639 diff + 7
time 8.21393 new 126653 old 126646 diff + 7
time 8.21402 new 126660 old 126653 diff + 7
time 8.2141 new 126667 old 126660 diff + 7
time 8.21419 new 126674 old 126667 diff + 7
time 8.21427 new 126681 old 126674 diff + 7
time 8.21435 new 126688 old 126681 diff + 7
time 8.21444 new 126695 old 126688 diff + 7
time 8.21452 new 126702 old 126695 diff + 7
time 8.21461 new 126709 old 126702 diff + 7
