time 9.43219 new 43542 old 43520 diff + 22
time 9.43227 new 43564 old 43542 diff + 22
time 9.43235 new 43586 old 43564 diff + 22
time 9.43244 new 43608 old 43586 diff + 22
time 9.43252 new 43630 old 43608 diff + 22
time 9.43261 new 43652 old 43630 diff + 22
time 9.43269 new 43674 old 43652 diff + 22
time 9.43278 new 43696 old 43674 diff + 22
time 9.43286 new 43718 old 43696 diff + 22
time 9.43295 new 43740 old 43718 diff + 22
time 9.43303 new 43762 old 43740 diff + 22
time 9.43311 new 43784 old 43762 diff + 22
time 9.4332 new 43806 old 43784 diff + 22
time 9.43328 new 43828 old 43806 diff + 22
time 9.43337 new 43850 old 43828 diff + 22
time 9.43345 new 43872 old 43850 diff + 22
time 9.43354 new 43894 old 43872 diff + 22
time 9.43362 new 43916 old 43894 diff + 22
time 9.4337 new 43938 old 43916 diff + 22
time 9.43379 new 43960 old 43938 diff + 22
time 9.43387 new 43982 old 43960 diff + 22
time 9.43396 new 44004 old 43982 diff + 22
time 9.43404 new 44026 old 44004 diff + 22
time 9.72075 new 44048 old 44026 diff + 22
time 9.72084 new 44070 old 44048 diff + 22
time 9.72092 new 44092 old 44070 diff + 22
time 9.72101 new 44114 old 44092 diff + 22
time 9.72109 new 44136 old 44114 diff + 22
time 9.72117 new 44158 old 44136 diff + 22
time 9.72126 new 44180 old 44158 diff + 22
time 9.72143 new 44202 old 44180 diff + 22
time 9.72151 new 44224 old 44202 diff + 22
time 9.7216 new 44246 old 44224 diff + 22
time 9.72168 new 44268 old 44246 diff + 22
time 9.72176 new 44290 old 44268 diff + 22
time 9.72185 new 44312 old 44290 diff + 22
time 9.72193 new 44334 old 44312 diff + 22
time 9.72202 new 44356 old 44334 diff + 22
time 9.7221 new 44378 old 44356 diff + 22
time 9.72219 new 44400 old 44378 diff + 22
time 9.72227 new 44422 old 44400 diff + 22
time 9.72235 new 44444 old 44422 diff + 22
time 9.72244 new 44466 old 44444 diff + 22
time 9.72252 new 44488 old 44466 diff + 22
time 9.72261 new 44510 old 44488 diff + 22
time 9.72269 new 44532 old 44510 diff + 22
time 9.72278 new 44554 old 44532 diff + 22
time 9.72286 new 44576 old 44554 diff + 22
time 9.72294 new 44598 old 44576 diff + 22
time 9.72303 new 44620 old 44598 diff + 22
time 9.72311 new 44642 old 44620 diff + 22
time 9.7232 new 44664 old 44642 diff + 22
time 9.72328 new 44686 old 44664 diff + 22
time 9.72337 new 44708 old 44686 diff + 22
time 9.72345 new 44730 old 44708 diff + 22
time 9.72354 new 44752 old 44730 diff + 22
time 9.72362 new 44774 old 44752 diff + 22
time 9.7237 new 44796 old 44774 diff + 22
time 9.72379 new 44818 old 44796 diff + 22
time 9.72387 new 44840 old 44818 diff + 22
time 9.72396 new 44862 old 44840 diff + 22
time 9.72404 new 44884 old 44862 diff + 22
time 9.72413 new 44906 old 44884 diff + 22
time 9.72421 new 44928 old 44906 diff + 22
time 9.72429 new 44950 old 44928 diff + 22
time 9.72446 new 44972 old 44950 diff + 22
time 9.72455 new 44994 old 44972 diff + 22
time 10.011 new 45016 old 44994 diff + 22
time 10.0111 new 45038 old 45016 diff + 22
time 10.0112 new 45060 old 45038 diff + 22
time 10.0113 new 45082 old 45060 diff + 22
time 10.0113 new 45104 old 45082 diff + 22
time 10.0114 new 45126 old 45104 diff + 22
time 10.0115 new 45148 old 45126 diff + 22
time 10.0116 new 45170 old 45148 diff + 22
time 10.0117 new 45192 old 45170 diff + 22
time 10.0118 new 45214 old 45192 diff + 22
time 10.0118 new 45236 old 45214 diff + 22
time 10.0119 new 45258 old 45236 diff + 22
time 10.012 new 45280 old 45258 diff + 22
time 10.0121 new 45302 old 45280 diff + 22
time 10.0122 new 45324 old 45302 diff + 22
time 10.0123 new 45346 old 45324 diff + 22
time 10.0124 new 45368 old 45346 diff + 22
time 10.0124 new 45390 old 45368 diff + 22
time 10.0125 new 45412 old 45390 diff + 22
time 10.0126 new 45434 old 45412 diff + 22
time 10.0127 new 45456 old 45434 diff + 22
time 10.0128 new 45477 old 45456 diff + 21
time 10.0129 new 45498 old 45477 diff + 21
time 10.0129 new 45519 old 45498 diff + 21
time 10.013 new 45540 old 45519 diff + 21
time 10.0131 new 45561 old 45540 diff + 21
time 10.0132 new 45582 old 45561 diff + 21
time 10.0133 new 45603 old 45582 diff + 21
time 10.0134 new 45624 old 45603 diff + 21
time 10.0135 new 45645 old 45624 diff + 21
time 10.0135 new 45666 old 45645 diff + 21
time 10.0136 new 45687 old 45666 diff + 21
time 10.0137 new 45708 old 45687 diff + 21
time 10.0139 new 45729 old 45708 diff + 21
time 10.014 new 45750 old 45729 diff + 21
time 10.014 new 45771 old 45750 diff + 21
time 10.0141 new 45792 old 45771 diff + 21
time 10.0142 new 45813 old 45792 diff + 21
time 10.0143 new 45834 old 45813 diff + 21
time 10.0144 new 45855 old 45834 diff + 21
time 10.0145 new 45876 old 45855 diff + 21
time 10.0145 new 45897 old 45876 diff + 21
time 10.0146 new 45918 old 45897 diff + 21
time 10.0147 new 45939 old 45918 diff + 21
time 10.3013 new 45960 old 45939 diff + 21
time 10.3014 new 45981 old 45960 diff + 21
time 10.3015 new 46002 old 45981 diff + 21
time 10.3016 new 46023 old 46002 diff + 21
time 10.3017 new 46044 old 46023 diff + 21
time 10.3018 new 46065 old 46044 diff + 21
time 10.3018 new 46086 old 46065 diff + 21
time 10.3019 new 46107 old 46086 diff + 21
time 10.302 new 46128 old 46107 diff + 21
time 10.3021 new 46149 old 46128 diff + 21
time 10.3022 new 46170 old 46149 diff + 21
time 10.3023 new 46191 old 46170 diff + 21
time 10.3024 new 46212 old 46191 diff + 21
time 10.3024 new 46233 old 46212 diff + 21
time 10.3025 new 46254 old 46233 diff + 21
time 10.3026 new 46275 old 46254 diff + 21
time 10.3027 new 46296 old 46275 diff + 21
time 10.3028 new 46317 old 46296 diff + 21
time 10.3029 new 46338 old 46317 diff + 21
time 10.3029 new 46359 old 46338 diff + 21
time 10.303 new 46380 old 46359 diff + 21
time 10.3031 new 46401 old 46380 diff + 21
time 10.3032 new 46422 old 46401 diff + 21
time 10.3033 new 46443 old 46422 diff + 21
time 10.3035 new 46464 old 46443 diff + 21
time 10.3035 new 46485 old 46464 diff + 21
time 10.3036 new 46506 old 46485 diff + 21
time 10.3037 new 46527 old 46506 diff + 21
time 10.3038 new 46548 old 46527 diff + 21
time 10.3039 new 46569 old 46548 diff + 21
time 10.304 new 46590 old 46569 diff + 21
time 10.304 new 46611 old 46590 diff + 21
time 10.3041 new 46632 old 46611 diff + 21
time 10.3042 new 46653 old 46632 diff + 21
time 10.3043 new 46674 old 46653 diff + 21
time 10.3044 new 46695 old 46674 diff + 21
time 10.3045 new 46716 old 46695 diff + 21
time 10.3045 new 46737 old 46716 diff + 21
time 10.3046 new 46758 old 46737 diff + 21
time 10.3047 new 46779 old 46758 diff + 21
time 10.3048 new 46800 old 46779 diff + 21
time 10.3049 new 46821 old 46800 diff + 21
time 10.305 new 46842 old 46821 diff + 21
time 10.3051 new 46863 old 46842 diff + 21
time 10.3051 new 46884 old 46863 diff + 21
time 10.5917 new 46905 old 46884 diff + 21
time 10.5918 new 46926 old 46905 diff + 21
time 10.5918 new 46947 old 46926 diff + 21
time 10.5919 new 46968 old 46947 diff + 21
time 10.592 new 46989 old 46968 diff + 21
time 10.5921 new 47010 old 46989 diff + 21
time 10.5922 new 47031 old 47010 diff + 21
time 10.5923 new 47052 old 47031 diff + 21
time 10.5924 new 47073 old 47052 diff + 21
time 10.5924 new 47094 old 47073 diff + 21
time 10.5925 new 47115 old 47094 diff + 21
time 10.5926 new 47136 old 47115 diff + 21
time 10.5927 new 47157 old 47136 diff + 21
time 10.5928 new 47178 old 47157 diff + 21
time 10.5929 new 47199 old 47178 diff + 21
time 10.593 new 47220 old 47199 diff + 21
time 10.5931 new 47241 old 47220 diff + 21
time 10.5932 new 47262 old 47241 diff + 21
time 10.5933 new 47283 old 47262 diff + 21
time 10.5934 new 47304 old 47283 diff + 21
time 10.5935 new 47325 old 47304 diff + 21
time 10.5935 new 47346 old 47325 diff + 21
time 10.5936 new 47367 old 47346 diff + 21
time 10.5937 new 47388 old 47367 diff + 21
time 10.5938 new 47409 old 47388 diff + 21
time 10.5939 new 47430 old 47409 diff + 21
time 10.594 new 47451 old 47430 diff + 21
time 10.594 new 47472 old 47451 diff + 21
time 10.5941 new 47493 old 47472 diff + 21
time 10.5942 new 47514 old 47493 diff + 21
time 10.5943 new 47535 old 47514 diff + 21
time 10.5944 new 47556 old 47535 diff + 21
time 10.5945 new 47577 old 47556 diff + 21
time 10.5945 new 47598 old 47577 diff + 21
time 10.5946 new 47619 old 47598 diff + 21
time 10.5947 new 47640 old 47619 diff + 21
time 10.5948 new 47660 old 47640 diff + 20
time 10.5949 new 47680 old 47660 diff + 20
time 10.595 new 47700 old 47680 diff + 20
time 10.5951 new 47720 old 47700 diff + 20
time 10.5951 new 47740 old 47720 diff + 20
time 10.5952 new 47760 old 47740 diff + 20
time 10.5953 new 47780 old 47760 diff + 20
time 10.5954 new 47800 old 47780 diff + 20
time 10.5955 new 47820 old 47800 diff + 20
time 10.5956 new 47840 old 47820 diff + 20
time 10.882 new 47860 old 47840 diff + 20
time 10.8821 new 47880 old 47860 diff + 20
time 10.8822 new 47900 old 47880 diff + 20
time 10.8824 new 47920 old 47900 diff + 20
time 10.8824 new 47940 old 47920 diff + 20
time 10.8825 new 47960 old 47940 diff + 20
time 10.8826 new 47980 old 47960 diff + 20
time 10.8827 new 48000 old 47980 diff + 20
time 10.8828 new 48020 old 48000 diff + 20
time 10.8829 new 48040 old 48020 diff + 20
time 10.8829 new 48060 old 48040 diff + 20
time 10.883 new 48080 old 48060 diff + 20
time 10.8831 new 48100 old 48080 diff + 20
time 10.8832 new 48120 old 48100 diff + 20
time 10.8833 new 48140 old 48120 diff + 20
time 10.8834 new 48160 old 48140 diff + 20
time 10.8834 new 48180 old 48160 diff + 20
time 10.8835 new 48200 old 48180 diff + 20
time 10.8836 new 48220 old 48200 diff + 20
time 10.8837 new 48240 old 48220 diff + 20
time 10.8838 new 48260 old 48240 diff + 20
time 10.8839 new 48280 old 48260 diff + 20
time 10.884 new 48300 old 48280 diff + 20
time 10.884 new 48320 old 48300 diff + 20
time 10.8841 new 48340 old 48320 diff + 20
time 10.8842 new 48360 old 48340 diff + 20
time 10.8843 new 48380 old 48360 diff + 20
time 10.8844 new 48400 old 48380 diff + 20
time 10.8845 new 48420 old 48400 diff + 20
time 10.8845 new 48440 old 48420 diff + 20
time 10.8846 new 48460 old 48440 diff + 20
time 10.8847 new 48480 old 48460 diff + 20
time 10.8848 new 48500 old 48480 diff + 20
time 10.8849 new 48520 old 48500 diff + 20
time 10.885 new 48540 old 48520 diff + 20
time 10.8851 new 48560 old 48540 diff + 20
time 10.8851 new 48580 old 48560 diff + 20
time 10.8852 new 48600 old 48580 diff + 20
time 10.8854 new 48620 old 48600 diff + 20
time 10.8855 new 48640 old 48620 diff + 20
time 10.8856 new 48660 old 48640 diff + 20
time 10.8856 new 48680 old 48660 diff + 20
time 10.8857 new 48700 old 48680 diff + 20
time 10.8858 new 48720 old 48700 diff + 20
time 10.8859 new 48740 old 48720 diff + 20
time 10.886 new 48760 old 48740 diff + 20
time 10.8861 new 48780 old 48760 diff + 20
time 11.1722 new 48800 old 48780 diff + 20
time 11.1723 new 48820 old 48800 diff + 20
time 11.1724 new 48840 old 48820 diff + 20
time 11.1725 new 48860 old 48840 diff + 20
time 11.1726 new 48880 old 48860 diff + 20
time 11.1727 new 48900 old 48880 diff + 20
time 11.1728 new 48920 old 48900 diff + 20
time 11.1729 new 48940 old 48920 diff + 20
time 11.1729 new 48960 old 48940 diff + 20
time 11.173 new 48980 old 48960 diff + 20
time 11.1731 new 49000 old 48980 diff + 20
time 11.1732 new 49020 old 49000 diff + 20
time 11.1733 new 49040 old 49020 diff + 20
time 11.1734 new 49060 old 49040 diff + 20
time 11.1734 new 49080 old 49060 diff + 20
time 11.1735 new 49100 old 49080 diff + 20
time 11.1736 new 49120 old 49100 diff + 20
time 11.1737 new 49140 old 49120 diff + 20
time 11.1738 new 49160 old 49140 diff + 20
time 11.1739 new 49180 old 49160 diff + 20
time 11.174 new 49200 old 49180 diff + 20
time 11.174 new 49220 old 49200 diff + 20
time 11.1741 new 49240 old 49220 diff + 20
time 11.1742 new 49260 old 49240 diff + 20
time 11.1743 new 49280 old 49260 diff + 20
time 11.1744 new 49300 old 49280 diff + 20
time 11.1745 new 49320 old 49300 diff + 20
time 11.1746 new 49340 old 49320 diff + 20
time 11.1747 new 49360 old 49340 diff + 20
time 11.1748 new 49380 old 49360 diff + 20
time 11.1749 new 49400 old 49380 diff + 20
time 11.175 new 49420 old 49400 diff + 20
time 11.1751 new 49440 old 49420 diff + 20
time 11.1751 new 49460 old 49440 diff + 20
time 11.1752 new 49480 old 49460 diff + 20
time 11.1753 new 49500 old 49480 diff + 20
time 11.1754 new 49520 old 49500 diff + 20
time 11.1755 new 49540 old 49520 diff + 20
time 11.1756 new 49560 old 49540 diff + 20
time 11.1756 new 49580 old 49560 diff + 20
time 11.1757 new 49600 old 49580 diff + 20
time 11.1758 new 49620 old 49600 diff + 20
time 11.1759 new 49640 old 49620 diff + 20
time 11.176 new 49660 old 49640 diff + 20
time 11.1761 new 49680 old 49660 diff + 20
time 11.1761 new 49700 old 49680 diff + 20
time 11.1762 new 49720 old 49700 diff + 20
time 11.1763 new 49740 old 49720 diff + 20
time 11.4624 new 49760 old 49740 diff + 20
time 11.4625 new 49780 old 49760 diff + 20
time 11.4626 new 49800 old 49780 diff + 20
time 11.4627 new 49820 old 49800 diff + 20
time 11.4628 new 49840 old 49820 diff + 20
time 11.4629 new 49860 old 49840 diff + 20
time 11.4629 new 49880 old 49860 diff + 20
time 11.463 new 49900 old 49880 diff + 20
time 11.4631 new 49920 old 49900 diff + 20
time 11.4632 new 49940 old 49920 diff + 20
time 11.4633 new 49960 old 49940 diff + 20
time 11.4634 new 49980 old 49960 diff + 20
time 11.4634 new 50000 old 49980 diff + 20
time 11.4636 new 50020 old 50000 diff + 20
time 11.4637 new 50039 old 50020 diff + 19
time 11.4638 new 50058 old 50039 diff + 19
time 11.4639 new 50077 old 50058 diff + 19
time 11.464 new 50096 old 50077 diff + 19
time 11.464 new 50115 old 50096 diff + 19
time 11.4641 new 50134 old 50115 diff + 19
time 11.4642 new 50153 old 50134 diff + 19
time 11.4643 new 50172 old 50153 diff + 19
time 11.4644 new 50191 old 50172 diff + 19
time 11.4645 new 50210 old 50191 diff + 19
time 11.4645 new 50229 old 50210 diff + 19
time 11.4646 new 50248 old 50229 diff + 19
time 11.4647 new 50267 old 50248 diff + 19
time 11.4648 new 50286 old 50267 diff + 19
time 11.4649 new 50305 old 50286 diff + 19
time 11.465 new 50324 old 50305 diff + 19
time 11.4651 new 50343 old 50324 diff + 19
time 11.4651 new 50362 old 50343 diff + 19
time 11.4652 new 50381 old 50362 diff + 19
time 11.4653 new 50400 old 50381 diff + 19
time 11.4654 new 50419 old 50400 diff + 19
time 11.4655 new 50438 old 50419 diff + 19
time 11.4656 new 50457 old 50438 diff + 19
time 11.4656 new 50476 old 50457 diff + 19
time 11.4657 new 50495 old 50476 diff + 19
time 11.4658 new 50514 old 50495 diff + 19
time 11.4659 new 50533 old 50514 diff + 19
time 11.466 new 50552 old 50533 diff + 19
time 11.4661 new 50571 old 50552 diff + 19
time 11.4661 new 50590 old 50571 diff + 19
time 11.4662 new 50609 old 50590 diff + 19
time 11.4663 new 50628 old 50609 diff + 19
time 11.4664 new 50647 old 50628 diff + 19
time 11.4665 new 50666 old 50647 diff + 19
time 11.4667 new 50685 old 50666 diff + 19
time 11.7527 new 50704 old 50685 diff + 19
time 11.7528 new 50723 old 50704 diff + 19
time 11.7529 new 50742 old 50723 diff + 19
time 11.7529 new 50761 old 50742 diff + 19
time 11.753 new 50780 old 50761 diff + 19
time 11.7531 new 50799 old 50780 diff + 19
time 11.7532 new 50818 old 50799 diff + 19
time 11.7533 new 50837 old 50818 diff + 19
time 11.7534 new 50856 old 50837 diff + 19
time 11.7534 new 50875 old 50856 diff + 19
time 11.7535 new 50894 old 50875 diff + 19
time 11.7536 new 50913 old 50894 diff + 19
time 11.7537 new 50932 old 50913 diff + 19
time 11.7538 new 50951 old 50932 diff + 19
time 11.7539 new 50970 old 50951 diff + 19
time 11.754 new 50989 old 50970 diff + 19
time 11.754 new 51008 old 50989 diff + 19
time 11.7541 new 51027 old 51008 diff + 19
time 11.7542 new 51046 old 51027 diff + 19
time 11.7543 new 51065 old 51046 diff + 19
time 11.7544 new 51084 old 51065 diff + 19
time 11.7545 new 51103 old 51084 diff + 19
time 11.7545 new 51122 old 51103 diff + 19
time 11.7546 new 51141 old 51122 diff + 19
time 11.7547 new 51160 old 51141 diff + 19
time 11.7548 new 51179 old 51160 diff + 19
time 11.7549 new 51198 old 51179 diff + 19
time 11.755 new 51217 old 51198 diff + 19
time 11.7551 new 51236 old 51217 diff + 19
time 11.7551 new 51255 old 51236 diff + 19
time 11.7552 new 51274 old 51255 diff + 19
time 11.7553 new 51293 old 51274 diff + 19
time 11.7554 new 51312 old 51293 diff + 19
time 11.7555 new 51331 old 51312 diff + 19
time 11.7556 new 51350 old 51331 diff + 19
time 11.7557 new 51369 old 51350 diff + 19
time 11.7558 new 51388 old 51369 diff + 19
time 11.7559 new 51407 old 51388 diff + 19
time 11.756 new 51426 old 51407 diff + 19
time 11.7561 new 51445 old 51426 diff + 19
time 11.7561 new 51464 old 51445 diff + 19
time 11.7562 new 51483 old 51464 diff + 19
time 11.7563 new 51502 old 51483 diff + 19
time 11.7564 new 51521 old 51502 diff + 19
time 11.7565 new 51540 old 51521 diff + 19
time 11.7566 new 51559 old 51540 diff + 19
time 11.7567 new 51578 old 51559 diff + 19
time 11.7567 new 51597 old 51578 diff + 19
time 11.7568 new 51616 old 51597 diff + 19
time 11.7569 new 51635 old 51616 diff + 19
time 12.0429 new 51654 old 51635 diff + 19
time 12.043 new 51673 old 51654 diff + 19
time 12.0431 new 51692 old 51673 diff + 19
time 12.0432 new 51711 old 51692 diff + 19
time 12.0433 new 51730 old 51711 diff + 19
time 12.0434 new 51749 old 51730 diff + 19
time 12.0434 new 51768 old 51749 diff + 19
time 12.0435 new 51787 old 51768 diff + 19
time 12.0436 new 51806 old 51787 diff + 19
time 12.0437 new 51825 old 51806 diff + 19
time 12.0438 new 51844 old 51825 diff + 19
time 12.0439 new 51863 old 51844 diff + 19
time 12.044 new 51882 old 51863 diff + 19
time 12.044 new 51901 old 51882 diff + 19
time 12.0441 new 51920 old 51901 diff + 19
time 12.0442 new 51939 old 51920 diff + 19
time 12.0443 new 51958 old 51939 diff + 19
time 12.0444 new 51977 old 51958 diff + 19
time 12.0445 new 51996 old 51977 diff + 19
time 12.0446 new 52015 old 51996 diff + 19
time 12.0447 new 52034 old 52015 diff + 19
time 12.0448 new 52053 old 52034 diff + 19
time 12.0449 new 52072 old 52053 diff + 19
time 12.045 new 52091 old 52072 diff + 19
time 12.0451 new 52110 old 52091 diff + 19
time 12.0451 new 52129 old 52110 diff + 19
time 12.0452 new 52148 old 52129 diff + 19
time 12.0453 new 52167 old 52148 diff + 19
time 12.0454 new 52186 old 52167 diff + 19
time 12.0455 new 52205 old 52186 diff + 19
time 12.0456 new 52224 old 52205 diff + 19
time 12.0456 new 52243 old 52224 diff + 19
time 12.0457 new 52262 old 52243 diff + 19
time 12.0458 new 52281 old 52262 diff + 19
time 12.0459 new 52300 old 52281 diff + 19
time 12.046 new 52319 old 52300 diff + 19
time 12.0461 new 52338 old 52319 diff + 19
time 12.0461 new 52357 old 52338 diff + 19
time 12.0462 new 52376 old 52357 diff + 19
time 12.0463 new 52395 old 52376 diff + 19
time 12.0464 new 52414 old 52395 diff + 19
time 12.0465 new 52433 old 52414 diff + 19
time 12.0466 new 52452 old 52433 diff + 19
time 12.0467 new 52471 old 52452 diff + 19
time 12.0467 new 52490 old 52471 diff + 19
time 12.0468 new 52509 old 52490 diff + 19
time 12.0469 new 52528 old 52509 diff + 19
time 12.047 new 52547 old 52528 diff + 19
time 12.0471 new 52566 old 52547 diff + 19
time 12.0472 new 52585 old 52566 diff + 19
time 12.0472 new 52604 old 52585 diff + 19
time 12.3332 new 52623 old 52604 diff + 19
time 12.3333 new 52642 old 52623 diff + 19
time 12.3334 new 52660 old 52642 diff + 18
time 12.3335 new 52678 old 52660 diff + 18
time 12.3336 new 52696 old 52678 diff + 18
time 12.3337 new 52714 old 52696 diff + 18
time 12.3338 new 52732 old 52714 diff + 18
time 12.3339 new 52750 old 52732 diff + 18
time 12.334 new 52768 old 52750 diff + 18
time 12.334 new 52786 old 52768 diff + 18
time 12.3341 new 52804 old 52786 diff + 18
time 12.3342 new 52822 old 52804 diff + 18
time 12.3343 new 52840 old 52822 diff + 18
time 12.3344 new 52858 old 52840 diff + 18
time 12.3345 new 52876 old 52858 diff + 18
time 12.3345 new 52894 old 52876 diff + 18
time 12.3346 new 52912 old 52894 diff + 18
time 12.3347 new 52930 old 52912 diff + 18
time 12.3348 new 52948 old 52930 diff + 18
time 12.3349 new 52966 old 52948 diff + 18
time 12.335 new 52984 old 52966 diff + 18
time 12.3351 new 53002 old 52984 diff + 18
time 12.3351 new 53020 old 53002 diff + 18
time 12.3352 new 53038 old 53020 diff + 18
time 12.3353 new 53056 old 53038 diff + 18
time 12.3354 new 53074 old 53056 diff + 18
time 12.3355 new 53092 old 53074 diff + 18
time 12.3356 new 53110 old 53092 diff + 18
time 12.3356 new 53128 old 53110 diff + 18
time 12.3357 new 53146 old 53128 diff + 18
time 12.3358 new 53164 old 53146 diff + 18
time 12.3359 new 53182 old 53164 diff + 18
time 12.336 new 53200 old 53182 diff + 18
time 12.3361 new 53218 old 53200 diff + 18
time 12.3361 new 53236 old 53218 diff + 18
time 12.3362 new 53254 old 53236 diff + 18
time 12.3363 new 53272 old 53254 diff + 18
time 12.3364 new 53290 old 53272 diff + 18
time 12.3366 new 53308 old 53290 diff + 18
time 12.3367 new 53326 old 53308 diff + 18
time 12.3367 new 53344 old 53326 diff + 18
time 12.3368 new 53362 old 53344 diff + 18
time 12.3369 new 53380 old 53362 diff + 18
time 12.337 new 53398 old 53380 diff + 18
time 12.3371 new 53416 old 53398 diff + 18
time 12.3372 new 53434 old 53416 diff + 18
time 12.3372 new 53452 old 53434 diff + 18
time 12.3373 new 53470 old 53452 diff + 18
time 12.3374 new 53488 old 53470 diff + 18
time 12.3375 new 53506 old 53488 diff + 18
time 12.3376 new 53524 old 53506 diff + 18
time 12.3377 new 53542 old 53524 diff + 18
time 12.6234 new 53560 old 53542 diff + 18
time 12.6235 new 53578 old 53560 diff + 18
time 12.6236 new 53596 old 53578 diff + 18
time 12.6237 new 53614 old 53596 diff + 18
time 12.6238 new 53632 old 53614 diff + 18
time 12.6239 new 53650 old 53632 diff + 18
time 12.624 new 53668 old 53650 diff + 18
time 12.624 new 53686 old 53668 diff + 18
time 12.6241 new 53704 old 53686 diff + 18
time 12.6242 new 53722 old 53704 diff + 18
time 12.6243 new 53740 old 53722 diff + 18
time 12.6244 new 53758 old 53740 diff + 18
time 12.6245 new 53776 old 53758 diff + 18
time 12.6245 new 53794 old 53776 diff + 18
time 12.6246 new 53812 old 53794 diff + 18
time 12.6247 new 53830 old 53812 diff + 18
time 12.6248 new 53848 old 53830 diff + 18
time 12.6249 new 53866 old 53848 diff + 18
time 12.625 new 53884 old 53866 diff + 18
time 12.6251 new 53902 old 53884 diff + 18
time 12.6251 new 53920 old 53902 diff + 18
time 12.6253 new 53938 old 53920 diff + 18
time 12.6254 new 53956 old 53938 diff + 18
time 12.6255 new 53974 old 53956 diff + 18
time 12.6256 new 53992 old 53974 diff + 18
time 12.6256 new 54010 old 53992 diff + 18
time 12.6257 new 54028 old 54010 diff + 18
time 12.6258 new 54046 old 54028 diff + 18
time 12.6259 new 54064 old 54046 diff + 18
time 12.626 new 54082 old 54064 diff + 18
time 12.6261 new 54100 old 54082 diff + 18
time 12.6261 new 54118 old 54100 diff + 18
time 12.6262 new 54136 old 54118 diff + 18
time 12.6263 new 54154 old 54136 diff + 18
time 12.6264 new 54172 old 54154 diff + 18
time 12.6265 new 54190 old 54172 diff + 18
time 12.6266 new 54208 old 54190 diff + 18
time 12.6267 new 54226 old 54208 diff + 18
time 12.6267 new 54244 old 54226 diff + 18
time 12.6268 new 54262 old 54244 diff + 18
time 12.6269 new 54280 old 54262 diff + 18
time 12.627 new 54298 old 54280 diff + 18
time 12.6271 new 54316 old 54298 diff + 18
time 12.6272 new 54334 old 54316 diff + 18
time 12.6272 new 54352 old 54334 diff + 18
time 12.6273 new 54370 old 54352 diff + 18
time 12.6274 new 54388 old 54370 diff + 18
time 12.6275 new 54406 old 54388 diff + 18
time 12.6276 new 54424 old 54406 diff + 18
time 12.6277 new 54442 old 54424 diff + 18
time 12.6277 new 54460 old 54442 diff + 18
time 12.6278 new 54478 old 54460 diff + 18
time 12.6279 new 54496 old 54478 diff + 18
time 12.9137 new 54514 old 54496 diff + 18
time 12.9138 new 54532 old 54514 diff + 18
time 12.9139 new 54550 old 54532 diff + 18
time 12.914 new 54568 old 54550 diff + 18
time 12.9141 new 54586 old 54568 diff + 18
time 12.9142 new 54604 old 54586 diff + 18
time 12.9143 new 54622 old 54604 diff + 18
time 12.9144 new 54640 old 54622 diff + 18
time 12.9145 new 54658 old 54640 diff + 18
time 12.9145 new 54676 old 54658 diff + 18
time 12.9146 new 54694 old 54676 diff + 18
time 12.9147 new 54712 old 54694 diff + 18
time 12.9148 new 54730 old 54712 diff + 18
time 12.9149 new 54748 old 54730 diff + 18
time 12.915 new 54766 old 54748 diff + 18
time 12.9151 new 54784 old 54766 diff + 18
time 12.9151 new 54802 old 54784 diff + 18
time 12.9152 new 54820 old 54802 diff + 18
time 12.9153 new 54838 old 54820 diff + 18
time 12.9154 new 54856 old 54838 diff + 18
time 12.9155 new 54874 old 54856 diff + 18
time 12.9156 new 54892 old 54874 diff + 18
time 12.9156 new 54910 old 54892 diff + 18
time 12.9157 new 54928 old 54910 diff + 18
time 12.9158 new 54946 old 54928 diff + 18
time 12.9159 new 54964 old 54946 diff + 18
time 12.916 new 54982 old 54964 diff + 18
time 12.9161 new 55000 old 54982 diff + 18
time 12.9161 new 55018 old 55000 diff + 18
time 12.9162 new 55036 old 55018 diff + 18
time 12.9163 new 55054 old 55036 diff + 18
time 12.9164 new 55072 old 55054 diff + 18
time 12.9165 new 55090 old 55072 diff + 18
time 12.9166 new 55108 old 55090 diff + 18
time 12.9167 new 55126 old 55108 diff + 18
time 12.9167 new 55144 old 55126 diff + 18
time 12.9168 new 55162 old 55144 diff + 18
time 12.9169 new 55180 old 55162 diff + 18
time 12.9171 new 55198 old 55180 diff + 18
time 12.9172 new 55216 old 55198 diff + 18
time 12.9172 new 55234 old 55216 diff + 18
time 12.9173 new 55252 old 55234 diff + 18
time 12.9174 new 55270 old 55252 diff + 18
time 12.9175 new 55288 old 55270 diff + 18
time 12.9176 new 55306 old 55288 diff + 18
time 12.9177 new 55324 old 55306 diff + 18
time 12.9177 new 55342 old 55324 diff + 18
time 12.9178 new 55360 old 55342 diff + 18
time 12.9179 new 55378 old 55360 diff + 18
time 12.918 new 55396 old 55378 diff + 18
time 12.9181 new 55414 old 55396 diff + 18
time 12.9182 new 55432 old 55414 diff + 18
time 12.9183 new 55450 old 55432 diff + 18
time 12.9183 new 55468 old 55450 diff + 18
time 13.204 new 55486 old 55468 diff + 18
time 13.204 new 55504 old 55486 diff + 18
time 13.2041 new 55522 old 55504 diff + 18
time 13.2042 new 55540 old 55522 diff + 18
time 13.2043 new 55558 old 55540 diff + 18
